epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
6,49,0.575326144695282,0.5865508317947388,0.7053883671760559,1429.0,1429.0,50.0,0.558616042137146,0.5440750122070312,0.7220009565353394,1759.0,1759.0,50.0,0.5673863887786865,0.5449944734573364,0.7082861661911011,1762.0,1762.0,50.0,0.557797908782959,0.5460543632507324,0.7206897139549255,1450.0,1450.0,50.0,0.5645762085914612,0.5645763874053955,0.7142187356948853,72239.6796875,3.611983984375
6,99,0.5739843249320984,0.5428745746612549,0.6881119012832642,1430.0,1430.0,50.0,0.5587015748023987,0.5521265864372253,0.7153164148330688,1802.0,1802.0,50.0,0.5360424518585205,0.5098389387130737,0.7259870171546936,1697.0,1697.0,50.0,0.5684553980827332,0.5543450117111206,0.7171989679336548,1471.0,1471.0,50.0,0.5583499670028687,0.5583499670028687,0.7124999761581421,71523.78125,3.5761890625
6,149,0.5799677968025208,0.6057597398757935,0.7140824794769287,1406.0,1406.0,50.0,0.5541907548904419,0.5495012998580933,0.7308356761932373,1735.0,1735.0,50.0,0.5379709005355835,0.5400372743606567,0.7348572015762329,1750.0,1750.0,50.0,0.553291380405426,0.5738486051559448,0.7210072875022888,1509.0,1509.0,50.0,0.5552065968513489,0.5552064776420593,0.7259374856948853,70815.3671875,3.5407683593750003
6,199,0.565362274646759,0.5640045404434204,0.7089763283729553,1426.0,1426.0,50.0,0.5594042539596558,0.5541787147521973,0.718262791633606,1796.0,1796.0,50.0,0.5692620277404785,0.5831469297409058,0.7060517072677612,1735.0,1735.0,50.0,0.5418283939361572,0.5497283935546875,0.7276507616043091,1443.0,1443.0,50.0,0.5594413876533508,0.559441328048706,0.7150000333786011,70114.8203125,3.505741015625
6,249,0.5498005151748657,0.534389853477478,0.7214034199714661,1425.0,1425.0,50.0,0.5666671395301819,0.5739298462867737,0.70744389295578,1733.0,1733.0,50.0,0.5555688142776489,0.5428334474563599,0.7229110598564148,1855.0,1855.0,50.0,0.5677235722541809,0.5656577348709106,0.7015140056610107,1387.0,1387.0,50.0,0.5599239468574524,0.5599238872528076,0.7137500047683716,69420.578125,3.4710289062500004
6,294,0.5628390312194824,0.5533007979393005,0.7106083631515503,1282.0,1282.0,45.0,0.572536826133728,0.5977507829666138,0.7098214030265808,1568.0,1568.0,45.0,0.5700095295906067,0.5595688819885254,0.7053911685943604,1558.0,1558.0,45.0,0.574966549873352,0.5798828601837158,0.7056986689567566,1281.0,1281.0,45.0,0.5694411396980286,0.5702064037322998,0.7078571319580078,68802.109375,3.44010546875
7,49,0.5744308233261108,0.5894546508789062,0.7068383097648621,1477.0,1477.0,50.0,0.5798735022544861,0.5970041751861572,0.7036618590354919,1775.0,1775.0,50.0,0.5639742016792297,0.5504873991012573,0.7171427011489868,1750.0,1750.0,50.0,0.5516129732131958,0.5439885854721069,0.7174534797668457,1398.0,1398.0,50.0,0.5680967569351196,0.5680968761444092,0.7110936641693115,68121.796875,3.4060898437500002
7,99,0.558216392993927,0.5571657419204712,0.7157607078552246,1453.0,1453.0,50.0,0.5651304721832275,0.5540990233421326,0.7255356907844543,1727.0,1727.0,50.0,0.5647188425064087,0.5759477615356445,0.716704249382019,1772.0,1772.0,50.0,0.5592586994171143,0.5660889148712158,0.7244473695755005,1448.0,1448.0,50.0,0.5621182918548584,0.5621182918548584,0.7206250429153442,67447.875,3.37239375
7,149,0.5523950457572937,0.5552721619606018,0.7295140624046326,1379.0,1379.0,50.0,0.5624535083770752,0.5529167652130127,0.7087881565093994,1741.0,1741.0,50.0,0.5578864812850952,0.557901918888092,0.7267638444900513,1786.0,1786.0,50.0,0.5513071417808533,0.5465567708015442,0.7135206460952759,1494.0,1494.0,50.0,0.5564095973968506,0.5564097166061401,0.7193750143051147,66779.828125,3.3389914062500003
7,199,0.5531598329544067,0.5488784313201904,0.7164610624313354,1379.0,1379.0,50.0,0.5778926014900208,0.5904974937438965,0.692436158657074,1798.0,1798.0,50.0,0.5395431518554688,0.550814151763916,0.7248284816741943,1748.0,1748.0,50.0,0.5596632957458496,0.5573549270629883,0.7145763635635376,1475.0,1475.0,50.0,0.5578880310058594,0.5578879714012146,0.7115625143051147,66118.7265625,3.305936328125
7,249,0.5691047310829163,0.5687834024429321,0.7198629975318909,1460.0,1460.0,50.0,0.5607561469078064,0.5715656876564026,0.6935665607452393,1772.0,1772.0,50.0,0.5506715178489685,0.5381704568862915,0.7202553749084473,1723.0,1723.0,50.0,0.5396465063095093,0.5380871295928955,0.7377163171768188,1445.0,1445.0,50.0,0.5551794171333313,0.5551795363426208,0.7167187929153442,65464.68359375,3.2732341796875
7,294,0.5495457053184509,0.5347259640693665,0.7280000448226929,1250.0,1250.0,45.0,0.5323589444160461,0.5306357741355896,0.7411392331123352,1580.0,1580.0,45.0,0.5505727529525757,0.5337257385253906,0.733206570148468,1578.0,1578.0,45.0,0.542550802230835,0.5062114596366882,0.7236533761024475,1281.0,1281.0,45.0,0.5433403253555298,0.5434823036193848,0.7321146130561829,64881.86328125,3.2440931640625004
8,49,0.5511783957481384,0.5342657566070557,0.7204300761222839,1395.0,1395.0,50.0,0.5707253813743591,0.5476133227348328,0.7007219195365906,1801.0,1801.0,50.0,0.5496419668197632,0.5300472378730774,0.7248286008834839,1748.0,1748.0,50.0,0.5544286370277405,0.5627113580703735,0.7218407392501831,1456.0,1456.0,50.0,0.5569987297058105,0.5569988489151001,0.7164063453674316,64240.4140625,3.2120207031250003
8,99,0.5527983903884888,0.566746711730957,0.7367708086967468,1474.0,1474.0,50.0,0.5273404121398926,0.538634717464447,0.7288913130760193,1741.0,1741.0,50.0,0.5492991805076599,0.5299451351165771,0.7250704765319824,1775.0,1775.0,50.0,0.566017210483551,0.6072379946708679,0.7106380462646484,1410.0,1410.0,50.0,0.5478148460388184,0.5478148460388184,0.7256249785423279,63605.0390625,3.180251953125
8,149,0.5566389560699463,0.5677080750465393,0.7092783451080322,1455.0,1455.0,50.0,0.55569988489151,0.5510106086730957,0.7283170223236084,1741.0,1741.0,50.0,0.5385038256645203,0.5396361947059631,0.7247125506401062,1740.0,1740.0,50.0,0.5417971611022949,0.5468237996101379,0.7336065173149109,1464.0,1464.0,50.0,0.5480578541755676,0.5480579137802124,0.7242186665534973,62975.7265625,3.1487863281250004
8,199,0.5316920876502991,0.5623989105224609,0.7402136921882629,1405.0,1405.0,50.0,0.5300809144973755,0.5346741080284119,0.7487002015113831,1731.0,1731.0,50.0,0.5270567536354065,0.5287565588951111,0.733295738697052,1781.0,1781.0,50.0,0.5502942204475403,0.577646791934967,0.7215104699134827,1483.0,1483.0,50.0,0.5342766642570496,0.5342768430709839,0.7362499833106995,62352.8125,3.117640625
8,249,0.544651985168457,0.5264127254486084,0.727972149848938,1430.0,1430.0,50.0,0.5392401814460754,0.5634879469871521,0.736172616481781,1808.0,1808.0,50.0,0.5361751317977905,0.5615484714508057,0.736537516117096,1727.0,1727.0,50.0,0.5219945907592773,0.5181881189346313,0.7400696277618408,1435.0,1435.0,50.0,0.535755455493927,0.5357555150985718,0.7353125810623169,61737.22265625,3.0868611328125
8,294,0.5532668232917786,0.5804240107536316,0.7247780561447144,1239.0,1239.0,45.0,0.5464458465576172,0.5125869512557983,0.7243793606758118,1571.0,1571.0,45.0,0.5370298027992249,0.5407872796058655,0.7282472848892212,1586.0,1586.0,45.0,0.5294914841651917,0.5226635336875916,0.7362721562385559,1293.0,1293.0,45.0,0.542039155960083,0.541452944278717,0.7282475233078003,61187.84765625,3.0593923828125003
9,49,0.5347188115119934,0.5246379971504211,0.7301254868507385,1434.0,1434.0,50.0,0.5310226082801819,0.5343117713928223,0.7326232194900513,1784.0,1784.0,50.0,0.5627196431159973,0.5953270196914673,0.7116041779518127,1758.0,1758.0,50.0,0.5304301381111145,0.5259929299354553,0.7324436902999878,1424.0,1424.0,50.0,0.5404258370399475,0.540425717830658,0.7262499332427979,60582.77734375,3.0291388671875
9,99,0.5570001006126404,0.5652585029602051,0.7169811725616455,1431.0,1431.0,50.0,0.5455182194709778,0.5542382001876831,0.729154646396637,1739.0,1739.0,50.0,0.5323460698127747,0.5437653064727783,0.7421561479568481,1753.0,1753.0,50.0,0.5241847634315491,0.5505485534667969,0.7454299330711365,1477.0,1477.0,50.0,0.5395539402961731,0.539554238319397,0.7337499856948853,59983.59765625,2.9991798828125003
9,149,0.5497708320617676,0.554931640625,0.7255319356918335,1410.0,1410.0,50.0,0.5368210077285767,0.5548242926597595,0.7244599461555481,1713.0,1713.0,50.0,0.5227128863334656,0.5151200890541077,0.7431243062019348,1818.0,1818.0,50.0,0.5508666038513184,0.534065306186676,0.7169293165206909,1459.0,1459.0,50.0,0.5388683676719666,0.5388683676719666,0.7282812595367432,59390.90234375,2.9695451171875002
9,199,0.5343835949897766,0.5433574914932251,0.7342216372489929,1426.0,1426.0,50.0,0.555876612663269,0.5471629500389099,0.7203578352928162,1788.0,1788.0,50.0,0.5349856615066528,0.5252490043640137,0.7406342029571533,1735.0,1735.0,50.0,0.5340830683708191,0.5155857801437378,0.7360440492630005,1451.0,1451.0,50.0,0.5404831767082214,0.540483295917511,0.7325000166893005,58804.19140625,2.9402095703125
9,249,0.5410646796226501,0.5302200317382812,0.7310631275177002,1439.0,1439.0,50.0,0.5475104451179504,0.5531189441680908,0.7284990549087524,1779.0,1779.0,50.0,0.518352746963501,0.5137652158737183,0.7510085105895996,1735.0,1735.0,50.0,0.4992784261703491,0.4919332265853882,0.7622666954994202,1447.0,1447.0,50.0,0.5272514820098877,0.5272517800331116,0.7428123950958252,58223.8046875,2.9111902343750002
9,294,0.5141283273696899,0.5228967666625977,0.7384738326072693,1258.0,1258.0,45.0,0.5310038328170776,0.5236266851425171,0.7452830672264099,1590.0,1590.0,45.0,0.542945921421051,0.5427194833755493,0.7291398644447327,1558.0,1558.0,45.0,0.5365343689918518,0.5487490296363831,0.7209665179252625,1283.0,1283.0,45.0,0.5322067737579346,0.5317898988723755,0.7338724136352539,57706.43359375,2.8853216796875003
10,49,0.5528879761695862,0.5633604526519775,0.7308228611946106,1434.0,1434.0,50.0,0.5297272801399231,0.5290185213088989,0.7332205772399902,1773.0,1773.0,50.0,0.530063807964325,0.5252557396888733,0.7357840538024902,1741.0,1741.0,50.0,0.5164023637771606,0.517081081867218,0.7555097937583923,1452.0,1452.0,50.0,0.5319851636886597,0.5319851636886597,0.7384375333786011,57136.83203125,2.8568416015625
10,99,0.5372556447982788,0.5311204791069031,0.7219545841217041,1453.0,1453.0,50.0,0.538202166557312,0.5236735939979553,0.7224137783050537,1740.0,1740.0,50.0,0.5246586203575134,0.5025092363357544,0.7420814037322998,1768.0,1768.0,50.0,0.513790488243103,0.532319962978363,0.7560805678367615,1439.0,1439.0,50.0,0.5287569165229797,0.5287570953369141,0.7353124618530273,56572.6171875,2.828630859375
10,149,0.525148868560791,0.4965536594390869,0.7491241097450256,1427.0,1427.0,50.0,0.5259090662002563,0.5383096933364868,0.7475247383117676,1818.0,1818.0,50.0,0.5317510366439819,0.5313805341720581,0.7312724590301514,1682.0,1682.0,50.0,0.5407556295394897,0.5313163995742798,0.723693311214447,1473.0,1473.0,50.0,0.5306921005249023,0.530691921710968,0.7381250858306885,56013.55859375,2.8006779296875
10,199,0.5089210867881775,0.5297995805740356,0.748954176902771,1434.0,1434.0,50.0,0.5389901399612427,0.5308141112327576,0.7362384796142578,1744.0,1744.0,50.0,0.5115916132926941,0.521776556968689,0.752267599105835,1764.0,1764.0,50.0,0.5394197106361389,0.5831007957458496,0.7277092337608337,1458.0,1458.0,50.0,0.5247987508773804,0.5247989892959595,0.74156254529953,55460.6484375,2.773032421875
